chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr03	99000000	ANN1224	ANN1073	995	2960
Ha412HOChr03	99000000	PET0465	ANN1224	1527.5	2960
Ha412HOChr03	99000000	PET0465	ANN1073	1601.5	2960
Ha412HOChr04	0	ANN1224	ANN1073	1204.5	2924
Ha412HOChr04	0	PET0465	ANN1224	1459	2924
Ha412HOChr04	0	PET0465	ANN1073	1326	2924
Ha412HOChr04	1000000	ANN1224	ANN1073	2498.5	6282
Ha412HOChr04	1000000	PET0465	ANN1224	2585	6282
Ha412HOChr04	1000000	PET0465	ANN1073	2680.5	6282
Ha412HOChr04	10000000	ANN1224	ANN1073	166	326
Ha412HOChr04	10000000	PET0465	ANN1224	125	326
Ha412HOChr04	10000000	PET0465	ANN1073	178	326
Ha412HOChr04	100000000	ANN1224	ANN1073	125.5	468
Ha412HOChr04	100000000	PET0465	ANN1224	348	468
Ha412HOChr04	100000000	PET0465	ANN1073	307	468
Ha412HOChr04	101000000	ANN1224	ANN1073	7	26
Ha412HOChr04	101000000	PET0465	ANN1224	15.5	26
Ha412HOChr04	101000000	PET0465	ANN1073	11.5	26
Ha412HOChr04	102000000	ANN1224	ANN1073	108	726
Ha412HOChr04	102000000	PET0465	ANN1224	563	726
Ha412HOChr04	102000000	PET0465	ANN1073	569.5	726
Ha412HOChr04	103000000	ANN1224	ANN1073	12	176
Ha412HOChr04	103000000	PET0465	ANN1224	154	176
Ha412HOChr04	103000000	PET0465	ANN1073	156	176
Ha412HOChr04	104000000	ANN1224	ANN1073	85	360
Ha412HOChr04	104000000	PET0465	ANN1224	241	360
Ha412HOChr04	104000000	PET0465	ANN1073	235	360
Ha412HOChr04	105000000	ANN1224	ANN1073	18	240
Ha412HOChr04	105000000	PET0465	ANN1224	199	240
Ha412HOChr04	105000000	PET0465	ANN1073	198	240
Ha412HOChr04	106000000	ANN1224	ANN1073	114.5	1078
Ha412HOChr04	106000000	PET0465	ANN1224	887	1078
Ha412HOChr04	106000000	PET0465	ANN1073	878.5	1078
Ha412HOChr04	107000000	ANN1224	ANN1073	61	338
Ha412HOChr04	107000000	PET0465	ANN1224	247	338
Ha412HOChr04	107000000	PET0465	ANN1073	249	338
Ha412HOChr04	108000000	ANN1224	ANN1073	104	1222
Ha412HOChr04	108000000	PET0465	ANN1224	992	1222
Ha412HOChr04	108000000	PET0465	ANN1073	1003	1222
Ha412HOChr04	109000000	ANN1224	ANN1073	28	178
Ha412HOChr04	109000000	PET0465	ANN1224	121	178
Ha412HOChr04	109000000	PET0465	ANN1073	121	178
Ha412HOChr04	11000000	ANN1224	ANN1073	567	1092
Ha412HOChr04	11000000	PET0465	ANN1224	546	1092
Ha412HOChr04	11000000	PET0465	ANN1073	475	1092
Ha412HOChr04	110000000	ANN1224	ANN1073	28	82
Ha412HOChr04	110000000	PET0465	ANN1224	51	82
Ha412HOChr04	110000000	PET0465	ANN1073	44.5	82
Ha412HOChr04	111000000	ANN1224	ANN1073	9	18
Ha412HOChr04	111000000	PET0465	ANN1224	9	18
Ha412HOChr04	111000000	PET0465	ANN1073	4	18
Ha412HOChr04	112000000	ANN1224	ANN1073	131	592
Ha412HOChr04	112000000	PET0465	ANN1224	352	592
Ha412HOChr04	112000000	PET0465	ANN1073	353.5	592
Ha412HOChr04	113000000	ANN1224	ANN1073	81	546
Ha412HOChr04	113000000	PET0465	ANN1224	422	546
Ha412HOChr04	113000000	PET0465	ANN1073	409	546
Ha412HOChr04	114000000	ANN1224	ANN1073	97.5	646
Ha412HOChr04	114000000	PET0465	ANN1224	510	646
Ha412HOChr04	114000000	PET0465	ANN1073	519	646
Ha412HOChr04	115000000	ANN1224	ANN1073	41.5	278
Ha412HOChr04	115000000	PET0465	ANN1224	220	278
Ha412HOChr04	115000000	PET0465	ANN1073	222	278
Ha412HOChr04	116000000	ANN1224	ANN1073	68.5	438
Ha412HOChr04	116000000	PET0465	ANN1224	362	438
Ha412HOChr04	116000000	PET0465	ANN1073	356	438
Ha412HOChr04	117000000	ANN1224	ANN1073	154	982
Ha412HOChr04	117000000	PET0465	ANN1224	752	982
Ha412HOChr04	117000000	PET0465	ANN1073	761	982
Ha412HOChr04	118000000	ANN1224	ANN1073	103	822
Ha412HOChr04	118000000	PET0465	ANN1224	642	822
Ha412HOChr04	118000000	PET0465	ANN1073	636	822
Ha412HOChr04	119000000	ANN1224	ANN1073	138	832
Ha412HOChr04	119000000	PET0465	ANN1224	580	832
Ha412HOChr04	119000000	PET0465	ANN1073	600.5	832
Ha412HOChr04	12000000	ANN1224	ANN1073	1304.5	3106
Ha412HOChr04	12000000	PET0465	ANN1224	1284	3106
Ha412HOChr04	12000000	PET0465	ANN1073	1260.5	3106
Ha412HOChr04	120000000	ANN1224	ANN1073	191	746
Ha412HOChr04	120000000	PET0465	ANN1224	467	746
Ha412HOChr04	120000000	PET0465	ANN1073	527	746
Ha412HOChr04	121000000	ANN1224	ANN1073	162	788
Ha412HOChr04	121000000	PET0465	ANN1224	454	788
Ha412HOChr04	121000000	PET0465	ANN1073	454	788
Ha412HOChr04	122000000	ANN1224	ANN1073	37	106
Ha412HOChr04	122000000	PET0465	ANN1224	65	106
Ha412HOChr04	122000000	PET0465	ANN1073	59	106
Ha412HOChr04	123000000	ANN1224	ANN1073	78	452
Ha412HOChr04	123000000	PET0465	ANN1224	283.5	452
Ha412HOChr04	123000000	PET0465	ANN1073	276	452
Ha412HOChr04	124000000	ANN1224	ANN1073	153.5	914
Ha412HOChr04	124000000	PET0465	ANN1224	679	914
Ha412HOChr04	124000000	PET0465	ANN1073	687	914
Ha412HOChr04	125000000	ANN1224	ANN1073	94	958
Ha412HOChr04	125000000	PET0465	ANN1224	746	958
Ha412HOChr04	125000000	PET0465	ANN1073	776	958
Ha412HOChr04	126000000	ANN1224	ANN1073	331.5	1716
Ha412HOChr04	126000000	PET0465	ANN1224	1229	1716
Ha412HOChr04	126000000	PET0465	ANN1073	1221.5	1716
Ha412HOChr04	127000000	ANN1224	ANN1073	27	236
Ha412HOChr04	127000000	PET0465	ANN1224	181	236
Ha412HOChr04	127000000	PET0465	ANN1073	180	236
Ha412HOChr04	128000000	ANN1224	ANN1073	609	1458
Ha412HOChr04	128000000	PET0465	ANN1224	862.5	1458
Ha412HOChr04	128000000	PET0465	ANN1073	680	1458
Ha412HOChr04	129000000	ANN1224	ANN1073	416.5	1196
Ha412HOChr04	129000000	PET0465	ANN1224	764	1196
Ha412HOChr04	129000000	PET0465	ANN1073	752	1196
Ha412HOChr04	13000000	ANN1224	ANN1073	722	1708
Ha412HOChr04	13000000	PET0465	ANN1224	756.5	1708
Ha412HOChr04	13000000	PET0465	ANN1073	682	1708
Ha412HOChr04	130000000	ANN1224	ANN1073	583.5	1570
Ha412HOChr04	130000000	PET0465	ANN1224	1014.5	1570
Ha412HOChr04	130000000	PET0465	ANN1073	1043.5	1570
Ha412HOChr04	131000000	ANN1224	ANN1073	55	190
Ha412HOChr04	131000000	PET0465	ANN1224	139	190
Ha412HOChr04	131000000	PET0465	ANN1073	143	190
Ha412HOChr04	132000000	ANN1224	ANN1073	76	206
Ha412HOChr04	132000000	PET0465	ANN1224	122	206
Ha412HOChr04	132000000	PET0465	ANN1073	138	206
Ha412HOChr04	133000000	ANN1224	ANN1073	329.5	2078
Ha412HOChr04	133000000	PET0465	ANN1224	1277.5	2078
Ha412HOChr04	133000000	PET0465	ANN1073	1277	2078
Ha412HOChr04	134000000	ANN1224	ANN1073	778	2932
Ha412HOChr04	134000000	PET0465	ANN1224	1716	2932
Ha412HOChr04	134000000	PET0465	ANN1073	1770.5	2932
Ha412HOChr04	135000000	ANN1224	ANN1073	612	1668
Ha412HOChr04	135000000	PET0465	ANN1224	915	1668
Ha412HOChr04	135000000	PET0465	ANN1073	820.5	1668
Ha412HOChr04	136000000	ANN1224	ANN1073	73	652
Ha412HOChr04	136000000	PET0465	ANN1224	520.5	652
Ha412HOChr04	136000000	PET0465	ANN1073	512	652
Ha412HOChr04	137000000	ANN1224	ANN1073	284.5	1266
Ha412HOChr04	137000000	PET0465	ANN1224	943.5	1266
Ha412HOChr04	137000000	PET0465	ANN1073	955	1266
Ha412HOChr04	138000000	ANN1224	ANN1073	1597	3492
Ha412HOChr04	138000000	PET0465	ANN1224	2285.5	3492
Ha412HOChr04	138000000	PET0465	ANN1073	1825.5	3492
Ha412HOChr04	139000000	ANN1224	ANN1073	406	2524
Ha412HOChr04	139000000	PET0465	ANN1224	1390	2524
Ha412HOChr04	139000000	PET0465	ANN1073	1431.5	2524
Ha412HOChr04	14000000	ANN1224	ANN1073	970	2212
Ha412HOChr04	14000000	PET0465	ANN1224	938.5	2212
Ha412HOChr04	14000000	PET0465	ANN1073	919	2212
Ha412HOChr04	140000000	ANN1224	ANN1073	122	286
Ha412HOChr04	140000000	PET0465	ANN1224	148.5	286
Ha412HOChr04	140000000	PET0465	ANN1073	135	286
Ha412HOChr04	141000000	ANN1224	ANN1073	328	1114
Ha412HOChr04	141000000	PET0465	ANN1224	708	1114
Ha412HOChr04	141000000	PET0465	ANN1073	705.5	1114
Ha412HOChr04	142000000	ANN1224	ANN1073	86.5	508
Ha412HOChr04	142000000	PET0465	ANN1224	338	508
Ha412HOChr04	142000000	PET0465	ANN1073	341	508
Ha412HOChr04	143000000	ANN1224	ANN1073	364	1714
Ha412HOChr04	143000000	PET0465	ANN1224	1071	1714
Ha412HOChr04	143000000	PET0465	ANN1073	1105.5	1714
Ha412HOChr04	144000000	ANN1224	ANN1073	14	106
Ha412HOChr04	144000000	PET0465	ANN1224	77	106
Ha412HOChr04	144000000	PET0465	ANN1073	69	106
Ha412HOChr04	145000000	ANN1224	ANN1073	358.5	1058
Ha412HOChr04	145000000	PET0465	ANN1224	596	1058
Ha412HOChr04	145000000	PET0465	ANN1073	608	1058
Ha412HOChr04	146000000	ANN1224	ANN1073	672.5	2788
Ha412HOChr04	146000000	PET0465	ANN1224	1809.5	2788
Ha412HOChr04	146000000	PET0465	ANN1073	1819.5	2788
Ha412HOChr04	147000000	ANN1224	ANN1073	682.5	1886
Ha412HOChr04	147000000	PET0465	ANN1224	989.5	1886
Ha412HOChr04	147000000	PET0465	ANN1073	979.5	1886
Ha412HOChr04	148000000	ANN1224	ANN1073	490	1368
Ha412HOChr04	148000000	PET0465	ANN1224	774.5	1368
Ha412HOChr04	148000000	PET0465	ANN1073	761	1368
Ha412HOChr04	149000000	ANN1224	ANN1073	366.5	1148
Ha412HOChr04	149000000	PET0465	ANN1224	698	1148
Ha412HOChr04	149000000	PET0465	ANN1073	676	1148
Ha412HOChr04	15000000	ANN1224	ANN1073	10	20
Ha412HOChr04	15000000	PET0465	ANN1224	11	20
Ha412HOChr04	15000000	PET0465	ANN1073	10	20
Ha412HOChr04	150000000	ANN1224	ANN1073	340.5	1376
Ha412HOChr04	150000000	PET0465	ANN1224	880	1376
Ha412HOChr04	150000000	PET0465	ANN1073	904	1376
Ha412HOChr04	151000000	ANN1224	ANN1073	48.5	220
Ha412HOChr04	151000000	PET0465	ANN1224	152	220
Ha412HOChr04	151000000	PET0465	ANN1073	140	220
Ha412HOChr04	152000000	ANN1224	ANN1073	279	1028
Ha412HOChr04	152000000	PET0465	ANN1224	592.5	1028
Ha412HOChr04	152000000	PET0465	ANN1073	601	1028
Ha412HOChr04	153000000	ANN1224	ANN1073	926	3178
Ha412HOChr04	153000000	PET0465	ANN1224	1761	3178
Ha412HOChr04	153000000	PET0465	ANN1073	1816	3178
Ha412HOChr04	154000000	ANN1224	ANN1073	929.5	2348
Ha412HOChr04	154000000	PET0465	ANN1224	1285.5	2348
Ha412HOChr04	154000000	PET0465	ANN1073	1319	2348
Ha412HOChr04	155000000	ANN1224	ANN1073	630	2038
Ha412HOChr04	155000000	PET0465	ANN1224	1211	2038
Ha412HOChr04	155000000	PET0465	ANN1073	1207.5	2038
Ha412HOChr04	156000000	ANN1224	ANN1073	659	3052
Ha412HOChr04	156000000	PET0465	ANN1224	2101	3052
Ha412HOChr04	156000000	PET0465	ANN1073	2038	3052
Ha412HOChr04	157000000	ANN1224	ANN1073	297	1084
Ha412HOChr04	157000000	PET0465	ANN1224	695.5	1084
Ha412HOChr04	157000000	PET0465	ANN1073	682	1084
Ha412HOChr04	158000000	ANN1224	ANN1073	1170	3314
Ha412HOChr04	158000000	PET0465	ANN1224	1797	3314
Ha412HOChr04	158000000	PET0465	ANN1073	1705	3314
Ha412HOChr04	159000000	ANN1224	ANN1073	1028	2494
Ha412HOChr04	159000000	PET0465	ANN1224	1304.5	2494
Ha412HOChr04	159000000	PET0465	ANN1073	1342.5	2494
Ha412HOChr04	16000000	ANN1224	ANN1073	2153	5120
Ha412HOChr04	16000000	PET0465	ANN1224	2085	5120
Ha412HOChr04	16000000	PET0465	ANN1073	2334.5	5120
Ha412HOChr04	160000000	ANN1224	ANN1073	616.5	1930
Ha412HOChr04	160000000	PET0465	ANN1224	1161	1930
Ha412HOChr04	160000000	PET0465	ANN1073	1073	1930
Ha412HOChr04	161000000	ANN1224	ANN1073	1463.5	3834
Ha412HOChr04	161000000	PET0465	ANN1224	2154.5	3834
Ha412HOChr04	161000000	PET0465	ANN1073	2304.5	3834
Ha412HOChr04	162000000	ANN1224	ANN1073	578	1714
Ha412HOChr04	162000000	PET0465	ANN1224	998	1714
Ha412HOChr04	162000000	PET0465	ANN1073	1009.5	1714
Ha412HOChr04	163000000	ANN1224	ANN1073	1165.5	3534
Ha412HOChr04	163000000	PET0465	ANN1224	2022.5	3534
Ha412HOChr04	163000000	PET0465	ANN1073	2019	3534
Ha412HOChr04	164000000	ANN1224	ANN1073	1599.5	4168
Ha412HOChr04	164000000	PET0465	ANN1224	2225	4168
Ha412HOChr04	164000000	PET0465	ANN1073	2282	4168
Ha412HOChr04	165000000	ANN1224	ANN1073	786	2302
Ha412HOChr04	165000000	PET0465	ANN1224	1273.5	2302
Ha412HOChr04	165000000	PET0465	ANN1073	1263.5	2302
Ha412HOChr04	166000000	ANN1224	ANN1073	1574.5	4010
Ha412HOChr04	166000000	PET0465	ANN1224	2039.5	4010
Ha412HOChr04	166000000	PET0465	ANN1073	1951	4010
Ha412HOChr04	167000000	ANN1224	ANN1073	1801.5	4688
Ha412HOChr04	167000000	PET0465	ANN1224	2658.5	4688
Ha412HOChr04	167000000	PET0465	ANN1073	2820	4688
Ha412HOChr04	168000000	ANN1224	ANN1073	1111	3694
Ha412HOChr04	168000000	PET0465	ANN1224	2308.5	3694
Ha412HOChr04	168000000	PET0465	ANN1073	2308.5	3694
Ha412HOChr04	169000000	ANN1224	ANN1073	1680	4676
Ha412HOChr04	169000000	PET0465	ANN1224	2678.5	4676
Ha412HOChr04	169000000	PET0465	ANN1073	2675	4676
Ha412HOChr04	17000000	ANN1224	ANN1073	1925.5	4686
Ha412HOChr04	17000000	PET0465	ANN1224	2188.5	4686
Ha412HOChr04	17000000	PET0465	ANN1073	2114	4686
Ha412HOChr04	170000000	ANN1224	ANN1073	873	2444
Ha412HOChr04	170000000	PET0465	ANN1224	1419	2444
Ha412HOChr04	170000000	PET0465	ANN1073	1403	2444
Ha412HOChr04	171000000	ANN1224	ANN1073	960	2948
Ha412HOChr04	171000000	PET0465	ANN1224	1814.5	2948
Ha412HOChr04	171000000	PET0465	ANN1073	1764.5	2948
Ha412HOChr04	172000000	ANN1224	ANN1073	1650	4314
Ha412HOChr04	172000000	PET0465	ANN1224	2358.5	4314
Ha412HOChr04	172000000	PET0465	ANN1073	2335.5	4314
Ha412HOChr04	173000000	ANN1224	ANN1073	976	3294
Ha412HOChr04	173000000	PET0465	ANN1224	1995	3294
Ha412HOChr04	173000000	PET0465	ANN1073	1890.5	3294
Ha412HOChr04	174000000	ANN1224	ANN1073	1190	3810
Ha412HOChr04	174000000	PET0465	ANN1224	2129	3810
Ha412HOChr04	174000000	PET0465	ANN1073	2179	3810
Ha412HOChr04	175000000	ANN1224	ANN1073	438.5	1718
Ha412HOChr04	175000000	PET0465	ANN1224	1116	1718
Ha412HOChr04	175000000	PET0465	ANN1073	1098.5	1718
Ha412HOChr04	176000000	ANN1224	ANN1073	1256.5	3926
Ha412HOChr04	176000000	PET0465	ANN1224	2382.5	3926
Ha412HOChr04	176000000	PET0465	ANN1073	2293	3926
Ha412HOChr04	177000000	ANN1224	ANN1073	1053	3366
Ha412HOChr04	177000000	PET0465	ANN1224	1961	3366
Ha412HOChr04	177000000	PET0465	ANN1073	1971.5	3366
Ha412HOChr04	178000000	ANN1224	ANN1073	1302.5	3578
Ha412HOChr04	178000000	PET0465	ANN1224	1977	3578
Ha412HOChr04	178000000	PET0465	ANN1073	2006	3578
Ha412HOChr04	179000000	ANN1224	ANN1073	631.5	1616
Ha412HOChr04	179000000	PET0465	ANN1224	755	1616
Ha412HOChr04	179000000	PET0465	ANN1073	802	1616
Ha412HOChr04	18000000	ANN1224	ANN1073	921.5	2266
Ha412HOChr04	18000000	PET0465	ANN1224	988	2266
Ha412HOChr04	18000000	PET0465	ANN1073	994.5	2266
Ha412HOChr04	180000000	ANN1224	ANN1073	758.5	2368
Ha412HOChr04	180000000	PET0465	ANN1224	1338	2368
Ha412HOChr04	180000000	PET0465	ANN1073	1293.5	2368
Ha412HOChr04	181000000	ANN1224	ANN1073	695.5	2018
Ha412HOChr04	181000000	PET0465	ANN1224	1021	2018
Ha412HOChr04	181000000	PET0465	ANN1073	1080	2018
Ha412HOChr04	182000000	ANN1224	ANN1073	1873	4920
Ha412HOChr04	182000000	PET0465	ANN1224	2204	4920
Ha412HOChr04	182000000	PET0465	ANN1073	2177	4920
Ha412HOChr04	183000000	ANN1224	ANN1073	1961.5	5162
Ha412HOChr04	183000000	PET0465	ANN1224	2582	5162
Ha412HOChr04	183000000	PET0465	ANN1073	2537.5	5162
Ha412HOChr04	184000000	ANN1224	ANN1073	1746.5	4184
Ha412HOChr04	184000000	PET0465	ANN1224	2016	4184
Ha412HOChr04	184000000	PET0465	ANN1073	2199.5	4184
Ha412HOChr04	185000000	ANN1224	ANN1073	2057	4998
Ha412HOChr04	185000000	PET0465	ANN1224	2399	4998
Ha412HOChr04	185000000	PET0465	ANN1073	2654.5	4998
Ha412HOChr04	186000000	ANN1224	ANN1073	1394	3758
Ha412HOChr04	186000000	PET0465	ANN1224	1949	3758
Ha412HOChr04	186000000	PET0465	ANN1073	1932.5	3758
Ha412HOChr04	187000000	ANN1224	ANN1073	1150	2770
Ha412HOChr04	187000000	PET0465	ANN1224	1497.5	2770
Ha412HOChr04	187000000	PET0465	ANN1073	1469	2770
Ha412HOChr04	188000000	ANN1224	ANN1073	1017.5	2950
Ha412HOChr04	188000000	PET0465	ANN1224	1672	2950
Ha412HOChr04	188000000	PET0465	ANN1073	1658.5	2950
Ha412HOChr04	189000000	ANN1224	ANN1073	1780.5	4840
Ha412HOChr04	189000000	PET0465	ANN1224	2560.5	4840
Ha412HOChr04	189000000	PET0465	ANN1073	2576.5	4840
Ha412HOChr04	19000000	ANN1224	ANN1073	1156.5	3164
Ha412HOChr04	19000000	PET0465	ANN1224	1593	3164
Ha412HOChr04	19000000	PET0465	ANN1073	1572.5	3164
Ha412HOChr04	190000000	ANN1224	ANN1073	1652.5	4428
Ha412HOChr04	190000000	PET0465	ANN1224	2229.5	4428
Ha412HOChr04	190000000	PET0465	ANN1073	2113.5	4428
Ha412HOChr04	191000000	ANN1224	ANN1073	1556	4064
Ha412HOChr04	191000000	PET0465	ANN1224	2155.5	4064
Ha412HOChr04	191000000	PET0465	ANN1073	2133	4064
Ha412HOChr04	192000000	ANN1224	ANN1073	1275	3072
Ha412HOChr04	192000000	PET0465	ANN1224	1783	3072
Ha412HOChr04	192000000	PET0465	ANN1073	1737.5	3072
Ha412HOChr04	193000000	ANN1224	ANN1073	1703.5	3916
Ha412HOChr04	193000000	PET0465	ANN1224	1966	3916
Ha412HOChr04	193000000	PET0465	ANN1073	1993	3916
Ha412HOChr04	194000000	ANN1224	ANN1073	2354	5574
Ha412HOChr04	194000000	PET0465	ANN1224	2884	5574
Ha412HOChr04	194000000	PET0465	ANN1073	2944	5574
Ha412HOChr04	195000000	ANN1224	ANN1073	1843	3988
Ha412HOChr04	195000000	PET0465	ANN1224	2413	3988
Ha412HOChr04	195000000	PET0465	ANN1073	2297.5	3988
Ha412HOChr04	196000000	ANN1224	ANN1073	2274	4582
Ha412HOChr04	196000000	PET0465	ANN1224	2051	4582
Ha412HOChr04	196000000	PET0465	ANN1073	2235	4582
Ha412HOChr04	197000000	ANN1224	ANN1073	1633	4100
Ha412HOChr04	197000000	PET0465	ANN1224	2112.5	4100
Ha412HOChr04	197000000	PET0465	ANN1073	2144	4100
Ha412HOChr04	198000000	ANN1224	ANN1073	1037	2520
Ha412HOChr04	198000000	PET0465	ANN1224	1325	2520
Ha412HOChr04	198000000	PET0465	ANN1073	1310	2520
Ha412HOChr04	199000000	ANN1224	ANN1073	1481	3326
Ha412HOChr04	199000000	PET0465	ANN1224	1861	3326
Ha412HOChr04	199000000	PET0465	ANN1073	1849	3326
Ha412HOChr04	2000000	ANN1224	ANN1073	1716.5	3990
Ha412HOChr04	2000000	PET0465	ANN1224	1604	3990
Ha412HOChr04	2000000	PET0465	ANN1073	1865	3990
Ha412HOChr04	20000000	ANN1224	ANN1073	1641.5	4290
Ha412HOChr04	20000000	PET0465	ANN1224	2125.5	4290
Ha412HOChr04	20000000	PET0465	ANN1073	2161	4290
Ha412HOChr04	200000000	ANN1224	ANN1073	2195	5032
Ha412HOChr04	200000000	PET0465	ANN1224	2598.5	5032
Ha412HOChr04	200000000	PET0465	ANN1073	2727.5	5032
Ha412HOChr04	201000000	ANN1224	ANN1073	2911.5	7030
Ha412HOChr04	201000000	PET0465	ANN1224	3174.5	7030
Ha412HOChr04	201000000	PET0465	ANN1073	3255.5	7030
Ha412HOChr04	202000000	ANN1224	ANN1073	1214	2784
Ha412HOChr04	202000000	PET0465	ANN1224	1401	2784
Ha412HOChr04	202000000	PET0465	ANN1073	1403	2784
Ha412HOChr04	203000000	ANN1224	ANN1073	1022	2648
Ha412HOChr04	203000000	PET0465	ANN1224	1190	2648
Ha412HOChr04	203000000	PET0465	ANN1073	1267.5	2648
Ha412HOChr04	204000000	ANN1224	ANN1073	3555.5	8330
Ha412HOChr04	204000000	PET0465	ANN1224	4059	8330
Ha412HOChr04	204000000	PET0465	ANN1073	4050	8330
Ha412HOChr04	205000000	ANN1224	ANN1073	1483	4104
Ha412HOChr04	205000000	PET0465	ANN1224	2111.5	4104
Ha412HOChr04	205000000	PET0465	ANN1073	2081	4104
Ha412HOChr04	206000000	ANN1224	ANN1073	2278.5	5776
Ha412HOChr04	206000000	PET0465	ANN1224	2787	5776
Ha412HOChr04	206000000	PET0465	ANN1073	2896	5776
Ha412HOChr04	207000000	ANN1224	ANN1073	1931	4872
Ha412HOChr04	207000000	PET0465	ANN1224	2259	4872
Ha412HOChr04	207000000	PET0465	ANN1073	2281	4872
Ha412HOChr04	208000000	ANN1224	ANN1073	2829.5	6664
Ha412HOChr04	208000000	PET0465	ANN1224	3017	6664
Ha412HOChr04	208000000	PET0465	ANN1073	3243.5	6664
Ha412HOChr04	209000000	ANN1224	ANN1073	397	836
Ha412HOChr04	209000000	PET0465	ANN1224	285	836
Ha412HOChr04	209000000	PET0465	ANN1073	357	836
Ha412HOChr04	21000000	ANN1224	ANN1073	1117	2554
Ha412HOChr04	21000000	PET0465	ANN1224	1151.5	2554
Ha412HOChr04	21000000	PET0465	ANN1073	1186	2554
Ha412HOChr04	210000000	ANN1224	ANN1073	958	2582
Ha412HOChr04	210000000	PET0465	ANN1224	1348.5	2582
Ha412HOChr04	210000000	PET0465	ANN1073	1426	2582
Ha412HOChr04	211000000	ANN1224	ANN1073	2635	6908
Ha412HOChr04	211000000	PET0465	ANN1224	3923	6908
Ha412HOChr04	211000000	PET0465	ANN1073	3717.5	6908
Ha412HOChr04	212000000	ANN1224	ANN1073	2024	5372
Ha412HOChr04	212000000	PET0465	ANN1224	2858.5	5372
Ha412HOChr04	212000000	PET0465	ANN1073	2807	5372
Ha412HOChr04	213000000	ANN1224	ANN1073	2877.5	8776
Ha412HOChr04	213000000	PET0465	ANN1224	4725	8776
Ha412HOChr04	213000000	PET0465	ANN1073	4831	8776
Ha412HOChr04	214000000	ANN1224	ANN1073	1702.5	4780
Ha412HOChr04	214000000	PET0465	ANN1224	2391.5	4780
Ha412HOChr04	214000000	PET0465	ANN1073	2500.5	4780
Ha412HOChr04	215000000	ANN1224	ANN1073	3680	9620
Ha412HOChr04	215000000	PET0465	ANN1224	4667	9620
Ha412HOChr04	215000000	PET0465	ANN1073	4719	9620
Ha412HOChr04	216000000	ANN1224	ANN1073	3394.5	8744
Ha412HOChr04	216000000	PET0465	ANN1224	3785	8744
Ha412HOChr04	216000000	PET0465	ANN1073	3995.5	8744
Ha412HOChr04	217000000	ANN1224	ANN1073	3293	8178
Ha412HOChr04	217000000	PET0465	ANN1224	3852	8178
Ha412HOChr04	217000000	PET0465	ANN1073	3806	8178
Ha412HOChr04	218000000	ANN1224	ANN1073	2576.5	5856
Ha412HOChr04	218000000	PET0465	ANN1224	2665	5856
Ha412HOChr04	218000000	PET0465	ANN1073	2582	5856
Ha412HOChr04	219000000	ANN1224	ANN1073	3350.5	8194
Ha412HOChr04	219000000	PET0465	ANN1224	3615	8194
Ha412HOChr04	219000000	PET0465	ANN1073	3686.5	8194
Ha412HOChr04	22000000	ANN1224	ANN1073	47	84
Ha412HOChr04	22000000	PET0465	ANN1224	55	84
Ha412HOChr04	22000000	PET0465	ANN1073	43	84
Ha412HOChr04	220000000	ANN1224	ANN1073	3168	7728
Ha412HOChr04	220000000	PET0465	ANN1224	3413	7728
Ha412HOChr04	220000000	PET0465	ANN1073	3537.5	7728
Ha412HOChr04	221000000	ANN1224	ANN1073	1604	4122
Ha412HOChr04	221000000	PET0465	ANN1224	2112	4122
Ha412HOChr04	221000000	PET0465	ANN1073	2131.5	4122
Ha412HOChr04	23000000	ANN1224	ANN1073	629	1550
Ha412HOChr04	23000000	PET0465	ANN1224	647	1550
Ha412HOChr04	23000000	PET0465	ANN1073	680.5	1550
Ha412HOChr04	24000000	ANN1224	ANN1073	1378	3424
Ha412HOChr04	24000000	PET0465	ANN1224	1623.5	3424
Ha412HOChr04	24000000	PET0465	ANN1073	1518.5	3424
Ha412HOChr04	25000000	ANN1224	ANN1073	1469	3816
Ha412HOChr04	25000000	PET0465	ANN1224	1963	3816
Ha412HOChr04	25000000	PET0465	ANN1073	1929	3816
Ha412HOChr04	26000000	ANN1224	ANN1073	321	868
Ha412HOChr04	26000000	PET0465	ANN1224	437	868
Ha412HOChr04	26000000	PET0465	ANN1073	471	868
Ha412HOChr04	27000000	ANN1224	ANN1073	1557.5	2878
Ha412HOChr04	27000000	PET0465	ANN1224	1546	2878
Ha412HOChr04	27000000	PET0465	ANN1073	978.5	2878
Ha412HOChr04	28000000	ANN1224	ANN1073	866.5	2420
Ha412HOChr04	28000000	PET0465	ANN1224	1265.5	2420
Ha412HOChr04	28000000	PET0465	ANN1073	1233	2420
Ha412HOChr04	29000000	ANN1224	ANN1073	679	1856
Ha412HOChr04	29000000	PET0465	ANN1224	895.5	1856
Ha412HOChr04	29000000	PET0465	ANN1073	937.5	1856
Ha412HOChr04	3000000	ANN1224	ANN1073	1157.5	2800
Ha412HOChr04	3000000	PET0465	ANN1224	1207.5	2800
Ha412HOChr04	3000000	PET0465	ANN1073	1226	2800
Ha412HOChr04	30000000	ANN1224	ANN1073	782.5	2282
Ha412HOChr04	30000000	PET0465	ANN1224	1129	2282
Ha412HOChr04	30000000	PET0465	ANN1073	1085	2282
Ha412HOChr04	31000000	ANN1224	ANN1073	1331	3438
