chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr02	179000000	HT283_P-19	HT331_P-10	3004.5	7168
Ha412HOChr02	179000000	Q23_P-015	HT239_P-036	2723.5	6402
Ha412HOChr02	179000000	Q23_P-015	HT283_P-19	2907	6500
Ha412HOChr02	179000000	Q23_P-015	HT331_P-10	3077	6964
Ha412HOChr02	18000000	HT239_P-036	HT283_P-19	1905.5	3710
Ha412HOChr02	18000000	HT239_P-036	HT331_P-10	1689.5	3796
Ha412HOChr02	18000000	HT283_P-19	HT331_P-10	2212	4344
Ha412HOChr02	18000000	Q23_P-015	HT239_P-036	1809	3504
Ha412HOChr02	18000000	Q23_P-015	HT283_P-19	953	3986
Ha412HOChr02	18000000	Q23_P-015	HT331_P-10	2222	4082
Ha412HOChr02	180000000	HT239_P-036	HT283_P-19	1124	2674
Ha412HOChr02	180000000	HT239_P-036	HT331_P-10	1202	2680
Ha412HOChr02	180000000	HT283_P-19	HT331_P-10	1116	2574
Ha412HOChr02	180000000	Q23_P-015	HT239_P-036	1143	2776
Ha412HOChr02	180000000	Q23_P-015	HT283_P-19	1394	2806
Ha412HOChr02	180000000	Q23_P-015	HT331_P-10	1369	2744
Ha412HOChr02	181000000	HT239_P-036	HT283_P-19	1766.5	4250
Ha412HOChr02	181000000	HT239_P-036	HT331_P-10	1984	4198
Ha412HOChr02	181000000	HT283_P-19	HT331_P-10	2113	4284
Ha412HOChr02	181000000	Q23_P-015	HT239_P-036	1302.5	3914
Ha412HOChr02	181000000	Q23_P-015	HT283_P-19	1483	3982
Ha412HOChr02	181000000	Q23_P-015	HT331_P-10	2077	3994
Ha412HOChr02	182000000	HT239_P-036	HT283_P-19	3122	7012
Ha412HOChr02	182000000	HT239_P-036	HT331_P-10	3313.5	7368
Ha412HOChr02	182000000	HT283_P-19	HT331_P-10	3036.5	7432
Ha412HOChr02	182000000	Q23_P-015	HT239_P-036	2433	6878
Ha412HOChr02	182000000	Q23_P-015	HT283_P-19	3152.5	6870
Ha412HOChr02	182000000	Q23_P-015	HT331_P-10	3525.5	7258
Ha412HOChr02	183000000	HT239_P-036	HT283_P-19	3965	9510
Ha412HOChr02	183000000	HT239_P-036	HT331_P-10	4106	9746
Ha412HOChr02	183000000	HT283_P-19	HT331_P-10	4559	10294
Ha412HOChr02	183000000	Q23_P-015	HT239_P-036	3985.5	9084
Ha412HOChr02	183000000	Q23_P-015	HT283_P-19	3939.5	9594
Ha412HOChr02	183000000	Q23_P-015	HT331_P-10	4852	9902
Ha412HOChr02	184000000	HT239_P-036	HT283_P-19	2074	5342
Ha412HOChr02	184000000	HT239_P-036	HT331_P-10	2332.5	5498
Ha412HOChr02	184000000	HT283_P-19	HT331_P-10	2637.5	5802
Ha412HOChr02	184000000	Q23_P-015	HT239_P-036	2062.5	4952
Ha412HOChr02	184000000	Q23_P-015	HT283_P-19	1937.5	5200
Ha412HOChr02	184000000	Q23_P-015	HT331_P-10	2447	5450
Ha412HOChr02	19000000	HT239_P-036	HT283_P-19	237	458
Ha412HOChr02	19000000	HT239_P-036	HT331_P-10	176.5	414
Ha412HOChr02	19000000	HT283_P-19	HT331_P-10	351	646
Ha412HOChr02	19000000	Q23_P-015	HT239_P-036	222	416
Ha412HOChr02	19000000	Q23_P-015	HT283_P-19	55	644
Ha412HOChr02	19000000	Q23_P-015	HT331_P-10	336	586
Ha412HOChr02	2000000	HT239_P-036	HT283_P-19	722	1692
Ha412HOChr02	2000000	HT239_P-036	HT331_P-10	669.5	1744
Ha412HOChr02	2000000	HT283_P-19	HT331_P-10	883	1792
Ha412HOChr02	2000000	Q23_P-015	HT239_P-036	597.5	1474
Ha412HOChr02	2000000	Q23_P-015	HT283_P-19	606	1518
Ha412HOChr02	2000000	Q23_P-015	HT331_P-10	669.5	1558
Ha412HOChr02	20000000	HT239_P-036	HT283_P-19	1582	3612
Ha412HOChr02	20000000	HT239_P-036	HT331_P-10	1523	3602
Ha412HOChr02	20000000	HT283_P-19	HT331_P-10	1947	4012
Ha412HOChr02	20000000	Q23_P-015	HT239_P-036	1554	3484
Ha412HOChr02	20000000	Q23_P-015	HT283_P-19	1110	3854
Ha412HOChr02	20000000	Q23_P-015	HT331_P-10	2095	3856
Ha412HOChr02	21000000	HT239_P-036	HT283_P-19	1948	4250
Ha412HOChr02	21000000	HT239_P-036	HT331_P-10	2195.5	4920
Ha412HOChr02	21000000	HT283_P-19	HT331_P-10	2096	4408
Ha412HOChr02	21000000	Q23_P-015	HT239_P-036	1441.5	4756
Ha412HOChr02	21000000	Q23_P-015	HT283_P-19	2002	4176
Ha412HOChr02	21000000	Q23_P-015	HT331_P-10	2722.5	4890
Ha412HOChr02	22000000	HT239_P-036	HT283_P-19	1196	2348
Ha412HOChr02	22000000	HT239_P-036	HT331_P-10	1252.5	2336
Ha412HOChr02	22000000	HT283_P-19	HT331_P-10	1328	2578
Ha412HOChr02	22000000	Q23_P-015	HT239_P-036	974.5	2314
Ha412HOChr02	22000000	Q23_P-015	HT283_P-19	449	2490
Ha412HOChr02	22000000	Q23_P-015	HT331_P-10	1518	2496
Ha412HOChr02	23000000	HT239_P-036	HT283_P-19	1868.5	4506
Ha412HOChr02	23000000	HT239_P-036	HT331_P-10	2233	4526
Ha412HOChr02	23000000	HT283_P-19	HT331_P-10	3028	5434
Ha412HOChr02	23000000	Q23_P-015	HT239_P-036	2128	4350
Ha412HOChr02	23000000	Q23_P-015	HT283_P-19	1382	5240
Ha412HOChr02	23000000	Q23_P-015	HT331_P-10	2863.5	5294
Ha412HOChr02	24000000	HT239_P-036	HT283_P-19	1962.5	4292
Ha412HOChr02	24000000	HT239_P-036	HT331_P-10	1941.5	4158
Ha412HOChr02	24000000	HT283_P-19	HT331_P-10	2377	4552
Ha412HOChr02	24000000	Q23_P-015	HT239_P-036	1878	4110
Ha412HOChr02	24000000	Q23_P-015	HT283_P-19	830	4514
Ha412HOChr02	24000000	Q23_P-015	HT331_P-10	2255	4358
Ha412HOChr02	25000000	HT239_P-036	HT283_P-19	1654.5	3546
Ha412HOChr02	25000000	HT239_P-036	HT331_P-10	1815	3862
Ha412HOChr02	25000000	HT283_P-19	HT331_P-10	1671	3964
Ha412HOChr02	25000000	Q23_P-015	HT239_P-036	1824	3834
Ha412HOChr02	25000000	Q23_P-015	HT283_P-19	2417.5	3876
Ha412HOChr02	25000000	Q23_P-015	HT331_P-10	2686.5	4612
Ha412HOChr02	26000000	HT239_P-036	HT283_P-19	282	1108
Ha412HOChr02	26000000	HT239_P-036	HT331_P-10	629	1206
Ha412HOChr02	26000000	HT283_P-19	HT331_P-10	593	1150
Ha412HOChr02	26000000	Q23_P-015	HT239_P-036	668	1170
Ha412HOChr02	26000000	Q23_P-015	HT283_P-19	664	1120
Ha412HOChr02	26000000	Q23_P-015	HT331_P-10	1680	2122
Ha412HOChr02	27000000	HT239_P-036	HT283_P-19	1346.5	2764
Ha412HOChr02	27000000	HT239_P-036	HT331_P-10	1223.5	2564
Ha412HOChr02	27000000	HT283_P-19	HT331_P-10	1433.5	2782
Ha412HOChr02	27000000	Q23_P-015	HT239_P-036	1598	2808
Ha412HOChr02	27000000	Q23_P-015	HT283_P-19	1047	3030
Ha412HOChr02	27000000	Q23_P-015	HT331_P-10	1931	2794
Ha412HOChr02	28000000	HT239_P-036	HT283_P-19	1188.5	2728
Ha412HOChr02	28000000	HT239_P-036	HT331_P-10	1504	2434
Ha412HOChr02	28000000	HT283_P-19	HT331_P-10	1455	2580
Ha412HOChr02	28000000	Q23_P-015	HT239_P-036	1417	2678
Ha412HOChr02	28000000	Q23_P-015	HT283_P-19	915	2880
Ha412HOChr02	28000000	Q23_P-015	HT331_P-10	1657	2726
Ha412HOChr02	29000000	HT239_P-036	HT283_P-19	756.5	2316
Ha412HOChr02	29000000	HT239_P-036	HT331_P-10	1171.5	2398
Ha412HOChr02	29000000	HT283_P-19	HT331_P-10	1386	2636
Ha412HOChr02	29000000	Q23_P-015	HT239_P-036	1302	2436
Ha412HOChr02	29000000	Q23_P-015	HT283_P-19	1714	2678
Ha412HOChr02	29000000	Q23_P-015	HT331_P-10	1721	2884
Ha412HOChr02	3000000	HT239_P-036	HT283_P-19	1502.5	3454
Ha412HOChr02	3000000	HT239_P-036	HT331_P-10	1489	3566
Ha412HOChr02	3000000	HT283_P-19	HT331_P-10	1461.5	3606
Ha412HOChr02	3000000	Q23_P-015	HT239_P-036	1165	2892
Ha412HOChr02	3000000	Q23_P-015	HT283_P-19	1378.5	2926
Ha412HOChr02	3000000	Q23_P-015	HT331_P-10	1476	3002
Ha412HOChr02	30000000	HT239_P-036	HT283_P-19	1017.5	2280
Ha412HOChr02	30000000	HT239_P-036	HT331_P-10	1371.5	2350
Ha412HOChr02	30000000	HT283_P-19	HT331_P-10	1447	2164
Ha412HOChr02	30000000	Q23_P-015	HT239_P-036	493.5	2404
Ha412HOChr02	30000000	Q23_P-015	HT283_P-19	1110	2258
Ha412HOChr02	30000000	Q23_P-015	HT331_P-10	1219	2312
Ha412HOChr02	31000000	HT239_P-036	HT283_P-19	1812.5	4276
Ha412HOChr02	31000000	HT239_P-036	HT331_P-10	1644	4458
Ha412HOChr02	31000000	HT283_P-19	HT331_P-10	2469.5	4504
Ha412HOChr02	31000000	Q23_P-015	HT239_P-036	1912	4340
Ha412HOChr02	31000000	Q23_P-015	HT283_P-19	2493.5	4372
Ha412HOChr02	31000000	Q23_P-015	HT331_P-10	2011	4580
Ha412HOChr02	32000000	HT239_P-036	HT283_P-19	988	2502
Ha412HOChr02	32000000	HT239_P-036	HT331_P-10	658.5	2514
Ha412HOChr02	32000000	HT283_P-19	HT331_P-10	1268	2538
Ha412HOChr02	32000000	Q23_P-015	HT239_P-036	820.5	2502
Ha412HOChr02	32000000	Q23_P-015	HT283_P-19	1245.5	2558
Ha412HOChr02	32000000	Q23_P-015	HT331_P-10	1178	2542
Ha412HOChr02	33000000	HT239_P-036	HT283_P-19	1033.5	2886
Ha412HOChr02	33000000	HT239_P-036	HT331_P-10	1258	3058
Ha412HOChr02	33000000	HT283_P-19	HT331_P-10	1342.5	3194
Ha412HOChr02	33000000	Q23_P-015	HT239_P-036	1638.5	2898
Ha412HOChr02	33000000	Q23_P-015	HT283_P-19	1839	3024
Ha412HOChr02	33000000	Q23_P-015	HT331_P-10	1487	3262
Ha412HOChr02	34000000	HT239_P-036	HT283_P-19	1138.5	2548
Ha412HOChr02	34000000	HT239_P-036	HT331_P-10	1398	2642
Ha412HOChr02	34000000	HT283_P-19	HT331_P-10	660.5	2624
Ha412HOChr02	34000000	Q23_P-015	HT239_P-036	1112	2680
Ha412HOChr02	34000000	Q23_P-015	HT283_P-19	1484	2590
Ha412HOChr02	34000000	Q23_P-015	HT331_P-10	1872	2706
Ha412HOChr02	35000000	HT239_P-036	HT283_P-19	902	2258
Ha412HOChr02	35000000	HT239_P-036	HT331_P-10	1051	2410
Ha412HOChr02	35000000	HT283_P-19	HT331_P-10	1088	2546
Ha412HOChr02	35000000	Q23_P-015	HT239_P-036	1120.5	2332
Ha412HOChr02	35000000	Q23_P-015	HT283_P-19	1011.5	2432
Ha412HOChr02	35000000	Q23_P-015	HT331_P-10	1273	2608
Ha412HOChr02	36000000	HT239_P-036	HT283_P-19	958.5	3416
Ha412HOChr02	36000000	HT239_P-036	HT331_P-10	1224	3532
Ha412HOChr02	36000000	HT283_P-19	HT331_P-10	1278.5	3498
Ha412HOChr02	36000000	Q23_P-015	HT239_P-036	2247.5	3706
Ha412HOChr02	36000000	Q23_P-015	HT283_P-19	2092.5	3704
Ha412HOChr02	36000000	Q23_P-015	HT331_P-10	2359	3850
Ha412HOChr02	37000000	HT239_P-036	HT283_P-19	711	2116
Ha412HOChr02	37000000	HT239_P-036	HT331_P-10	614	2360
Ha412HOChr02	37000000	HT283_P-19	HT331_P-10	777.5	2208
Ha412HOChr02	37000000	Q23_P-015	HT239_P-036	1559	2422
Ha412HOChr02	37000000	Q23_P-015	HT283_P-19	1403	2192
Ha412HOChr02	37000000	Q23_P-015	HT331_P-10	1684	2460
Ha412HOChr02	38000000	HT239_P-036	HT283_P-19	1411	4288
Ha412HOChr02	38000000	HT239_P-036	HT331_P-10	2332	4330
Ha412HOChr02	38000000	HT283_P-19	HT331_P-10	2349.5	4310
Ha412HOChr02	38000000	Q23_P-015	HT239_P-036	1084	4364
Ha412HOChr02	38000000	Q23_P-015	HT283_P-19	1175	4268
Ha412HOChr02	38000000	Q23_P-015	HT331_P-10	2390.5	4350
Ha412HOChr02	39000000	HT239_P-036	HT283_P-19	754.5	2648
Ha412HOChr02	39000000	HT239_P-036	HT331_P-10	1505	2680
Ha412HOChr02	39000000	HT283_P-19	HT331_P-10	1503.5	2798
Ha412HOChr02	39000000	Q23_P-015	HT239_P-036	977	2660
Ha412HOChr02	39000000	Q23_P-015	HT283_P-19	1022.5	2772
Ha412HOChr02	39000000	Q23_P-015	HT331_P-10	1636	2818
Ha412HOChr02	4000000	HT239_P-036	HT283_P-19	555	700
Ha412HOChr02	4000000	HT239_P-036	HT331_P-10	427.5	910
Ha412HOChr02	4000000	HT283_P-19	HT331_P-10	310.5	758
Ha412HOChr02	4000000	Q23_P-015	HT239_P-036	518	720
Ha412HOChr02	4000000	Q23_P-015	HT283_P-19	84	578
Ha412HOChr02	4000000	Q23_P-015	HT331_P-10	320.5	758
Ha412HOChr02	40000000	HT239_P-036	HT283_P-19	218.5	1226
Ha412HOChr02	40000000	HT239_P-036	HT331_P-10	659	1148
Ha412HOChr02	40000000	HT283_P-19	HT331_P-10	686.5	1180
Ha412HOChr02	40000000	Q23_P-015	HT239_P-036	507	1080
Ha412HOChr02	40000000	Q23_P-015	HT283_P-19	508.5	1108
Ha412HOChr02	40000000	Q23_P-015	HT331_P-10	553	1044
Ha412HOChr02	41000000	HT239_P-036	HT283_P-19	445.5	1800
Ha412HOChr02	41000000	HT239_P-036	HT331_P-10	921	1780
Ha412HOChr02	41000000	HT283_P-19	HT331_P-10	923.5	1834
Ha412HOChr02	41000000	Q23_P-015	HT239_P-036	854	1568
Ha412HOChr02	41000000	Q23_P-015	HT283_P-19	886	1612
Ha412HOChr02	41000000	Q23_P-015	HT331_P-10	565	1580
Ha412HOChr02	42000000	HT239_P-036	HT283_P-19	975	2642
Ha412HOChr02	42000000	HT239_P-036	HT331_P-10	1034.5	2804
Ha412HOChr02	42000000	HT283_P-19	HT331_P-10	771	2666
Ha412HOChr02	42000000	Q23_P-015	HT239_P-036	690	2444
Ha412HOChr02	42000000	Q23_P-015	HT283_P-19	543.5	2316
Ha412HOChr02	42000000	Q23_P-015	HT331_P-10	629.5	2458
Ha412HOChr02	43000000	HT239_P-036	HT283_P-19	1028.5	2936
Ha412HOChr02	43000000	HT239_P-036	HT331_P-10	1055	3048
Ha412HOChr02	43000000	HT283_P-19	HT331_P-10	942.5	3096
Ha412HOChr02	43000000	Q23_P-015	HT239_P-036	831	2670
Ha412HOChr02	43000000	Q23_P-015	HT283_P-19	1007	2704
Ha412HOChr02	43000000	Q23_P-015	HT331_P-10	989	2826
Ha412HOChr02	44000000	HT239_P-036	HT283_P-19	986.5	2704
Ha412HOChr02	44000000	HT239_P-036	HT331_P-10	1112	2786
Ha412HOChr02	44000000	HT283_P-19	HT331_P-10	999	2836
Ha412HOChr02	44000000	Q23_P-015	HT239_P-036	1128.5	2316
Ha412HOChr02	44000000	Q23_P-015	HT283_P-19	556	2356
Ha412HOChr02	44000000	Q23_P-015	HT331_P-10	942	2418
Ha412HOChr02	45000000	HT239_P-036	HT283_P-19	1265.5	3436
Ha412HOChr02	45000000	HT239_P-036	HT331_P-10	1397.5	3468
Ha412HOChr02	45000000	HT283_P-19	HT331_P-10	1595	3776
Ha412HOChr02	45000000	Q23_P-015	HT239_P-036	1528.5	3162
Ha412HOChr02	45000000	Q23_P-015	HT283_P-19	919.5	3474
Ha412HOChr02	45000000	Q23_P-015	HT331_P-10	1747	3546
Ha412HOChr02	46000000	HT239_P-036	HT283_P-19	470	1088
Ha412HOChr02	46000000	HT239_P-036	HT331_P-10	475.5	1104
Ha412HOChr02	46000000	HT283_P-19	HT331_P-10	426.5	1238
Ha412HOChr02	46000000	Q23_P-015	HT239_P-036	459	902
Ha412HOChr02	46000000	Q23_P-015	HT283_P-19	390	1054
Ha412HOChr02	46000000	Q23_P-015	HT331_P-10	508	1044
Ha412HOChr02	47000000	HT239_P-036	HT283_P-19	1518.5	4018
Ha412HOChr02	47000000	HT239_P-036	HT331_P-10	1385	4216
Ha412HOChr02	47000000	HT283_P-19	HT331_P-10	1903	4236
Ha412HOChr02	47000000	Q23_P-015	HT239_P-036	1657	3644
Ha412HOChr02	47000000	Q23_P-015	HT283_P-19	1804.5	3662
Ha412HOChr02	47000000	Q23_P-015	HT331_P-10	1931	3836
Ha412HOChr02	48000000	HT239_P-036	HT283_P-19	845	1814
Ha412HOChr02	48000000	HT239_P-036	HT331_P-10	667.5	2212
Ha412HOChr02	48000000	HT283_P-19	HT331_P-10	948	1938
Ha412HOChr02	48000000	Q23_P-015	HT239_P-036	754.5	1874
Ha412HOChr02	48000000	Q23_P-015	HT283_P-19	855.5	1656
Ha412HOChr02	48000000	Q23_P-015	HT331_P-10	1028	1988
Ha412HOChr02	49000000	HT239_P-036	HT283_P-19	1295	2568
Ha412HOChr02	49000000	HT239_P-036	HT331_P-10	312	2606
Ha412HOChr02	49000000	HT283_P-19	HT331_P-10	1331.5	2766
Ha412HOChr02	49000000	Q23_P-015	HT239_P-036	1812	2490
Ha412HOChr02	49000000	Q23_P-015	HT283_P-19	1392	2824
Ha412HOChr02	49000000	Q23_P-015	HT331_P-10	2051	2672
Ha412HOChr02	5000000	HT239_P-036	HT283_P-19	108	158
Ha412HOChr02	5000000	HT239_P-036	HT331_P-10	72	156
Ha412HOChr02	5000000	HT283_P-19	HT331_P-10	69	176
Ha412HOChr02	5000000	Q23_P-015	HT239_P-036	45	86
Ha412HOChr02	5000000	Q23_P-015	HT283_P-19	32	102
Ha412HOChr02	5000000	Q23_P-015	HT331_P-10	37	106
Ha412HOChr02	50000000	HT239_P-036	HT283_P-19	1203	3568
Ha412HOChr02	50000000	HT239_P-036	HT331_P-10	1409.5	3398
Ha412HOChr02	50000000	HT283_P-19	HT331_P-10	1975	3464
Ha412HOChr02	50000000	Q23_P-015	HT239_P-036	900	3384
Ha412HOChr02	50000000	Q23_P-015	HT283_P-19	969	3414
Ha412HOChr02	50000000	Q23_P-015	HT331_P-10	1607	3260
Ha412HOChr02	51000000	HT239_P-036	HT283_P-19	624	1736
Ha412HOChr02	51000000	HT239_P-036	HT331_P-10	833	1556
Ha412HOChr02	51000000	HT283_P-19	HT331_P-10	1034.5	1618
Ha412HOChr02	51000000	Q23_P-015	HT239_P-036	422.5	1714
Ha412HOChr02	51000000	Q23_P-015	HT283_P-19	396	1800
Ha412HOChr02	51000000	Q23_P-015	HT331_P-10	998	1590
Ha412HOChr02	52000000	HT239_P-036	HT283_P-19	900.5	3352
Ha412HOChr02	52000000	HT239_P-036	HT331_P-10	1906	3152
Ha412HOChr02	52000000	HT283_P-19	HT331_P-10	2075.5	3366
Ha412HOChr02	52000000	Q23_P-015	HT239_P-036	804	3130
Ha412HOChr02	52000000	Q23_P-015	HT283_P-19	228	3316
Ha412HOChr02	52000000	Q23_P-015	HT331_P-10	1947	3110
Ha412HOChr02	53000000	HT239_P-036	HT283_P-19	1114	3420
Ha412HOChr02	53000000	HT239_P-036	HT331_P-10	1980	3378
Ha412HOChr02	53000000	HT283_P-19	HT331_P-10	1523	3460
Ha412HOChr02	53000000	Q23_P-015	HT239_P-036	1209	3220
Ha412HOChr02	53000000	Q23_P-015	HT283_P-19	402	3282
Ha412HOChr02	53000000	Q23_P-015	HT331_P-10	1415	3250
Ha412HOChr02	54000000	HT239_P-036	HT283_P-19	464.5	1468
Ha412HOChr02	54000000	HT239_P-036	HT331_P-10	786	1458
Ha412HOChr02	54000000	HT283_P-19	HT331_P-10	940.5	1580
Ha412HOChr02	54000000	Q23_P-015	HT239_P-036	492	1376
Ha412HOChr02	54000000	Q23_P-015	HT283_P-19	282	1482
Ha412HOChr02	54000000	Q23_P-015	HT331_P-10	870	1472
Ha412HOChr02	55000000	HT239_P-036	HT283_P-19	473.5	1722
Ha412HOChr02	55000000	HT239_P-036	HT331_P-10	1058	1722
Ha412HOChr02	55000000	HT283_P-19	HT331_P-10	1133.5	1736
Ha412HOChr02	55000000	Q23_P-015	HT239_P-036	398	1812
Ha412HOChr02	55000000	Q23_P-015	HT283_P-19	244	1704
Ha412HOChr02	55000000	Q23_P-015	HT331_P-10	1177	1684
Ha412HOChr02	56000000	HT239_P-036	HT283_P-19	850	2954
Ha412HOChr02	56000000	HT239_P-036	HT331_P-10	1542.5	2616
Ha412HOChr02	56000000	HT283_P-19	HT331_P-10	1382.5	2678
Ha412HOChr02	56000000	Q23_P-015	HT239_P-036	969	2508
Ha412HOChr02	56000000	Q23_P-015	HT283_P-19	608	2554
Ha412HOChr02	56000000	Q23_P-015	HT331_P-10	1045	2322
Ha412HOChr02	57000000	HT239_P-036	HT283_P-19	590	1662
Ha412HOChr02	57000000	HT239_P-036	HT331_P-10	981	1678
Ha412HOChr02	57000000	HT283_P-19	HT331_P-10	830.5	1882
Ha412HOChr02	57000000	Q23_P-015	HT239_P-036	696	1350
Ha412HOChr02	57000000	Q23_P-015	HT283_P-19	427	1530
Ha412HOChr02	57000000	Q23_P-015	HT331_P-10	446	1532
Ha412HOChr02	58000000	HT239_P-036	HT283_P-19	678	1988
Ha412HOChr02	58000000	HT239_P-036	HT331_P-10	1060	1992
Ha412HOChr02	58000000	HT283_P-19	HT331_P-10	793.5	2144
Ha412HOChr02	58000000	Q23_P-015	HT239_P-036	901	1738
Ha412HOChr02	58000000	Q23_P-015	HT283_P-19	521	1842
Ha412HOChr02	58000000	Q23_P-015	HT331_P-10	506	1860
Ha412HOChr02	59000000	HT239_P-036	HT283_P-19	523	1550
Ha412HOChr02	59000000	HT239_P-036	HT331_P-10	797.5	1698
Ha412HOChr02	59000000	HT283_P-19	HT331_P-10	589.5	1626
Ha412HOChr02	59000000	Q23_P-015	HT239_P-036	492	1384
Ha412HOChr02	59000000	Q23_P-015	HT283_P-19	154	1356
Ha412HOChr02	59000000	Q23_P-015	HT331_P-10	541	1468
Ha412HOChr02	6000000	HT239_P-036	HT283_P-19	7	10
Ha412HOChr02	6000000	HT239_P-036	HT331_P-10	6	10
Ha412HOChr02	6000000	HT283_P-19	HT331_P-10	3	10
Ha412HOChr02	6000000	Q23_P-015	HT239_P-036	2	6
Ha412HOChr02	6000000	Q23_P-015	HT283_P-19	1	6
Ha412HOChr02	6000000	Q23_P-015	HT331_P-10	2	6
Ha412HOChr02	60000000	HT239_P-036	HT283_P-19	1074.5	2534
Ha412HOChr02	60000000	HT239_P-036	HT331_P-10	1477.5	2600
Ha412HOChr02	60000000	HT283_P-19	HT331_P-10	1200.5	2576
Ha412HOChr02	60000000	Q23_P-015	HT239_P-036	707	2284
Ha412HOChr02	60000000	Q23_P-015	HT283_P-19	618	2264
Ha412HOChr02	60000000	Q23_P-015	HT331_P-10	1224	2308
Ha412HOChr02	61000000	HT239_P-036	HT283_P-19	1064	2626
Ha412HOChr02	61000000	HT239_P-036	HT331_P-10	1323	2804
Ha412HOChr02	61000000	HT283_P-19	HT331_P-10	688	2702
Ha412HOChr02	61000000	Q23_P-015	HT239_P-036	1263	2640
Ha412HOChr02	61000000	Q23_P-015	HT283_P-19	2071	2504
Ha412HOChr02	61000000	Q23_P-015	HT331_P-10	1967	2684
Ha412HOChr02	62000000	HT239_P-036	HT283_P-19	808	3622
Ha412HOChr02	62000000	HT239_P-036	HT331_P-10	1038.5	3762
Ha412HOChr02	62000000	HT283_P-19	HT331_P-10	745	3708
Ha412HOChr02	62000000	Q23_P-015	HT239_P-036	2356	3330
Ha412HOChr02	62000000	Q23_P-015	HT283_P-19	2600	3292
Ha412HOChr02	62000000	Q23_P-015	HT331_P-10	2569	3402
Ha412HOChr02	63000000	HT239_P-036	HT283_P-19	1310.5	3328
Ha412HOChr02	63000000	HT239_P-036	HT331_P-10	2089	3598
Ha412HOChr02	63000000	HT283_P-19	HT331_P-10	1844.5	3404
Ha412HOChr02	63000000	Q23_P-015	HT239_P-036	1059	3632
Ha412HOChr02	63000000	Q23_P-015	HT283_P-19	2092.5	3334
Ha412HOChr02	63000000	Q23_P-015	HT331_P-10	2150	3638
Ha412HOChr02	64000000	HT239_P-036	HT283_P-19	981	2106
Ha412HOChr02	64000000	HT239_P-036	HT331_P-10	1211	2650
Ha412HOChr02	64000000	HT283_P-19	HT331_P-10	1115.5	2228
Ha412HOChr02	64000000	Q23_P-015	HT239_P-036	1041	2602
Ha412HOChr02	64000000	Q23_P-015	HT283_P-19	1684	2218
Ha412HOChr02	64000000	Q23_P-015	HT331_P-10	1379	2830
Ha412HOChr02	65000000	HT239_P-036	HT283_P-19	463.5	1724
Ha412HOChr02	65000000	HT239_P-036	HT331_P-10	941.5	1640
Ha412HOChr02	65000000	HT283_P-19	HT331_P-10	1050.5	1742
Ha412HOChr02	65000000	Q23_P-015	HT239_P-036	520	1500
Ha412HOChr02	65000000	Q23_P-015	HT283_P-19	611	1592
Ha412HOChr02	65000000	Q23_P-015	HT331_P-10	835	1524
Ha412HOChr02	66000000	HT239_P-036	HT283_P-19	172.5	3082
Ha412HOChr02	66000000	HT239_P-036	HT331_P-10	2454.5	3096
Ha412HOChr02	66000000	HT283_P-19	HT331_P-10	2495	3148
Ha412HOChr02	66000000	Q23_P-015	HT239_P-036	129.5	2912
Ha412HOChr02	66000000	Q23_P-015	HT283_P-19	195	2954
Ha412HOChr02	66000000	Q23_P-015	HT331_P-10	2341	2972
Ha412HOChr02	67000000	HT239_P-036	HT283_P-19	133	1994
Ha412HOChr02	67000000	HT239_P-036	HT331_P-10	1377.5	2008
Ha412HOChr02	67000000	HT283_P-19	HT331_P-10	1376.5	2012
Ha412HOChr02	67000000	Q23_P-015	HT239_P-036	66	1854
Ha412HOChr02	67000000	Q23_P-015	HT283_P-19	114	1844
Ha412HOChr02	67000000	Q23_P-015	HT331_P-10	1285.5	1868
Ha412HOChr02	68000000	HT239_P-036	HT283_P-19	103	416
Ha412HOChr02	68000000	HT239_P-036	HT331_P-10	280	406
Ha412HOChr02	68000000	HT283_P-19	HT331_P-10	225.5	394
Ha412HOChr02	68000000	Q23_P-015	HT239_P-036	16	388
Ha412HOChr02	68000000	Q23_P-015	HT283_P-19	97	384
Ha412HOChr02	68000000	Q23_P-015	HT331_P-10	253	368
Ha412HOChr02	69000000	HT239_P-036	HT283_P-19	892.5	2376
Ha412HOChr02	69000000	HT239_P-036	HT331_P-10	1376	2412
Ha412HOChr02	69000000	HT283_P-19	HT331_P-10	1279.5	2408
Ha412HOChr02	69000000	Q23_P-015	HT239_P-036	78	2314
Ha412HOChr02	69000000	Q23_P-015	HT283_P-19	844	2286
Ha412HOChr02	69000000	Q23_P-015	HT331_P-10	1316	2328
Ha412HOChr02	7000000	HT239_P-036	HT283_P-19	37	96
Ha412HOChr02	7000000	HT239_P-036	HT331_P-10	44	102
Ha412HOChr02	7000000	HT283_P-19	HT331_P-10	45	104
Ha412HOChr02	7000000	Q23_P-015	HT239_P-036	34	64
Ha412HOChr02	7000000	Q23_P-015	HT283_P-19	18	70
Ha412HOChr02	7000000	Q23_P-015	HT331_P-10	30	68
Ha412HOChr02	70000000	HT239_P-036	HT283_P-19	280.5	1922
Ha412HOChr02	70000000	HT239_P-036	HT331_P-10	997	1944
Ha412HOChr02	70000000	HT283_P-19	HT331_P-10	997	1924
Ha412HOChr02	70000000	Q23_P-015	HT239_P-036	80	1832
